2142	9.101584206385016e-05
2143	9.101584206385016e-05
2144	0.00022383162543878005
2145	0.0002945403849103688
2146	0.00019509004466171793
2147	0.00019509004466171766
2148	0.00022383162543878008
2149	4.54845108428069e-05
2150	4.54845108428069e-05
2151	4.54845108428069e-05
2152	4.54845108428069e-05
2153	4.54845108428069e-05
2154	4.54845108428069e-05
2155	4.54845108428069e-05
2156	4.54845108428069e-05
2157	4.54845108428069e-05
2158	4.54845108428069e-05
2159	4.54845108428069e-05
2160	4.54845108428069e-05
2161	4.54845108428069e-05
2162	4.54845108428069e-05
2163	4.54845108428069e-05
2164	4.54845108428069e-05
2165	4.54845108428069e-05
2166	0.0002553969767037985
2167	4.54845108428069e-05
2168	4.54845108428069e-05
2169	4.54845108428069e-05
2170	4.54845108428069e-05
2171	9.21066628609748e-05
2172	0.0015560834091433442
2173	4.54845108428069e-05
2174	4.54845108428069e-05
2175	4.54845108428069e-05
2176	4.54845108428069e-05
2177	4.54845108428069e-05
2178	4.8135174422840374e-05
2179	4.54845108428069e-05
2180	4.54845108428069e-05
2181	4.54845108428069e-05
2182	4.54845108428069e-05
2183	4.54845108428069e-05
2184	4.54845108428069e-05
2185	4.54845108428069e-05
2186	4.54845108428069e-05
2187	4.54845108428069e-05
2188	4.54845108428069e-05
2189	4.54845108428069e-05
2190	4.54845108428069e-05
2191	4.54845108428069e-05
2192	4.54845108428069e-05
2193	0.00015109870831769693
2194	0.00014488321407281463
2195	0.0001448832140728149
2196	0.0001916878786769965
2197	0.00019168787867699638
2198	0.0001426544205202346
2199	8.287045800519227e-05
2200	8.287045800519227e-05
2201	8.287045800519227e-05
2202	8.287045800519227e-05
2203	8.287045800519227e-05
2204	8.287045800519227e-05
2205	8.287045800519227e-05
2206	8.287045800519227e-05
2207	8.287045800519227e-05
2208	8.287045800519227e-05
2209	4.54845108428069e-05
2210	4.54845108428069e-05
2211	4.54845108428069e-05
2212	4.54845108428069e-05
2213	4.54845108428069e-05
2214	4.54845108428069e-05
2215	4.54845108428069e-05
2216	4.54845108428069e-05
2217	4.54845108428069e-05
2218	4.54845108428069e-05
2219	4.54845108428069e-05
2220	4.54845108428069e-05
2221	4.54845108428069e-05
2222	4.54845108428069e-05
2223	4.54845108428069e-05
2224	4.54845108428069e-05
2225	4.54845108428069e-05
2226	4.54845108428069e-05
2227	4.54845108428069e-05
2228	4.54845108428069e-05
2229	4.54845108428069e-05
2230	4.54845108428069e-05
2231	4.54845108428069e-05
2232	4.54845108428069e-05
2233	4.54845108428069e-05
2234	4.54845108428069e-05
2235	4.54845108428069e-05
2236	4.54845108428069e-05
2237	4.54845108428069e-05
2238	4.54845108428069e-05
2239	4.54845108428069e-05
2240	4.54845108428069e-05
2241	4.54845108428069e-05
2242	4.54845108428069e-05
2243	4.54845108428069e-05
2244	4.54845108428069e-05
2245	4.54845108428069e-05
2246	4.54845108428069e-05
2247	4.54845108428069e-05
2248	4.54845108428069e-05
2249	4.54845108428069e-05
2250	4.54845108428069e-05
2251	4.54845108428069e-05
2252	4.54845108428069e-05
2253	4.54845108428069e-05
2254	4.54845108428069e-05
2255	4.54845108428069e-05
2256	4.54845108428069e-05
2257	4.54845108428069e-05
2258	4.54845108428069e-05
2259	4.54845108428069e-05
2260	4.54845108428069e-05
2261	4.54845108428069e-05
2262	4.54845108428069e-05
2263	4.54845108428069e-05
2264	4.54845108428069e-05
2265	4.54845108428069e-05
2266	4.54845108428069e-05
2267	4.54845108428069e-05
2268	4.54845108428069e-05
2269	4.54845108428069e-05
2270	4.54845108428069e-05
2271	4.54845108428069e-05
2272	4.54845108428069e-05
2273	4.54845108428069e-05
2274	4.54845108428069e-05
2275	4.54845108428069e-05
2276	4.54845108428069e-05
2277	4.54845108428069e-05
2278	4.54845108428069e-05
2279	4.54845108428069e-05
2280	4.54845108428069e-05
2281	4.54845108428069e-05
2282	4.54845108428069e-05
2283	4.54845108428069e-05
2284	4.54845108428069e-05
2285	4.54845108428069e-05
2286	4.54845108428069e-05
2287	4.54845108428069e-05
2288	4.54845108428069e-05
2289	4.54845108428069e-05
2290	4.54845108428069e-05
2291	4.54845108428069e-05
2292	4.54845108428069e-05
2293	4.54845108428069e-05
2294	4.54845108428069e-05
2295	4.54845108428069e-05
2296	4.54845108428069e-05
2297	4.54845108428069e-05
2298	4.54845108428069e-05
2299	4.54845108428069e-05
2300	4.54845108428069e-05
2301	4.54845108428069e-05
2302	4.54845108428069e-05
2303	4.54845108428069e-05
2304	4.54845108428069e-05
2305	4.54845108428069e-05
2306	4.54845108428069e-05
2307	4.54845108428069e-05
2308	4.54845108428069e-05
2309	4.54845108428069e-05
2310	4.54845108428069e-05
2311	4.54845108428069e-05
2312	4.54845108428069e-05
2313	4.54845108428069e-05
2314	4.54845108428069e-05
2315	4.54845108428069e-05
2316	4.54845108428069e-05
2317	4.54845108428069e-05
2318	4.54845108428069e-05
2319	4.54845108428069e-05
2320	4.54845108428069e-05
2321	4.54845108428069e-05
2322	4.54845108428069e-05
2323	4.54845108428069e-05
2324	4.54845108428069e-05
2325	4.54845108428069e-05
2326	4.54845108428069e-05
2327	4.54845108428069e-05
2328	4.54845108428069e-05
2329	4.54845108428069e-05
2330	4.54845108428069e-05
2331	4.54845108428069e-05
2332	4.54845108428069e-05
2333	4.54845108428069e-05
2334	4.54845108428069e-05
2335	4.54845108428069e-05
2336	4.54845108428069e-05
2337	4.54845108428069e-05
2338	4.54845108428069e-05
2339	4.54845108428069e-05
2340	4.54845108428069e-05
2341	0.0014471504557153217
2342	0.0015875565477076858
2343	0.001166338271730601
2344	0.00023994308591344894
2345	4.54845108428069e-05
2346	4.54845108428069e-05
2347	4.54845108428069e-05
2348	4.54845108428069e-05
2349	4.54845108428069e-05
2350	0.00011128536717017185
2351	4.54845108428069e-05
2352	4.54845108428069e-05
2353	0.00025191855570866215
2354	0.0016447398119199643
2355	4.54845108428069e-05
2356	0.0011808329544179075
2357	4.54845108428069e-05
2358	4.54845108428069e-05
2359	4.54845108428069e-05
2360	0.000880667452628141
2361	0.0007382397374809857
2362	4.54845108428069e-05
2363	4.54845108428069e-05
2364	4.54845108428069e-05
2365	4.54845108428069e-05
2366	4.54845108428069e-05
2367	4.54845108428069e-05
2368	7.838493900648936e-05
2369	0.0001613924934769018
2370	4.54845108428069e-05
2371	0.0002652526689773129
2372	6.193472492464804e-05
2373	4.54845108428069e-05
2374	4.54845108428069e-05
2375	6.193472492464804e-05
2376	0.0008060924332954944
2377	0.001815946747898801
2378	4.54845108428069e-05
2379	4.54845108428069e-05
2380	4.54845108428069e-05
2381	4.54845108428069e-05
2382	4.54845108428069e-05
2383	4.54845108428069e-05
2384	4.54845108428069e-05
2385	4.54845108428069e-05
2386	4.54845108428069e-05
2387	4.54845108428069e-05
2388	6.193472492464799e-05
2389	4.54845108428069e-05
2390	4.54845108428069e-05
2391	4.54845108428069e-05
2392	4.54845108428069e-05
2393	4.54845108428069e-05
2394	4.54845108428069e-05
2395	4.54845108428069e-05
2396	4.54845108428069e-05
2397	4.54845108428069e-05
2398	4.54845108428069e-05
2399	4.54845108428069e-05
2400	4.54845108428069e-05
2401	4.54845108428069e-05
2402	0.00019500548522856194
2403	0.0006904103692895899
2404	4.54845108428069e-05
2405	7.838493900648936e-05
2406	4.54845108428069e-05
2407	4.54845108428069e-05
2408	4.54845108428069e-05
2409	4.54845108428069e-05
2410	4.54845108428069e-05
2411	4.54845108428069e-05
2412	4.54845108428069e-05
2413	4.54845108428069e-05
2414	4.54845108428069e-05
2415	4.54845108428069e-05
2416	4.54845108428069e-05
2417	4.54845108428069e-05
2418	4.54845108428069e-05
2419	4.54845108428069e-05
2420	4.54845108428069e-05
2421	4.54845108428069e-05
2422	4.54845108428069e-05
2423	4.54845108428069e-05
2424	4.54845108428069e-05
2425	4.54845108428069e-05
2426	4.54845108428069e-05
2427	4.54845108428069e-05
2428	4.54845108428069e-05
2429	4.54845108428069e-05
2430	4.54845108428069e-05
2431	4.54845108428069e-05
2432	4.54845108428069e-05
2433	4.54845108428069e-05
2434	4.54845108428069e-05
2435	4.54845108428069e-05
2436	4.54845108428069e-05
2437	4.54845108428069e-05
2438	4.54845108428069e-05
2439	4.54845108428069e-05
2440	4.54845108428069e-05
2441	0.0005012575663138027
2442	4.54845108428069e-05
2443	0.0005055169488276779
2444	4.54845108428069e-05
2445	4.54845108428069e-05
2446	4.54845108428069e-05
2447	0.0007199432881982958
2448	7.838493900648937e-05
2449	4.54845108428069e-05
2450	4.54845108428069e-05
2451	4.54845108428069e-05
2452	4.54845108428069e-05
2453	0.0002391753852393428
2454	0.00040738922064332
2455	0.007338695299884812
2456	4.54845108428069e-05
2457	0.0002451575362658812
2458	4.54845108428069e-05
2459	4.54845108428069e-05
2460	4.54845108428069e-05
2461	4.54845108428069e-05
2462	4.54845108428069e-05
2463	4.54845108428069e-05
2464	4.54845108428069e-05
2465	4.54845108428069e-05
2466	4.54845108428069e-05
2467	4.54845108428069e-05
2468	4.54845108428069e-05
2469	4.54845108428069e-05
2470	4.54845108428069e-05
2471	4.54845108428069e-05
2472	4.54845108428069e-05
2473	4.54845108428069e-05
2474	4.54845108428069e-05
2475	4.54845108428069e-05
2476	4.54845108428069e-05
2477	4.54845108428069e-05
2478	4.54845108428069e-05
2479	0.0007190281071101047
2480	4.54845108428069e-05
2481	4.54845108428069e-05
2482	4.54845108428069e-05
2483	0.00014047410074829778
2484	0.00014047410074829778
2485	0.00014047410074829778
2486	0.00014047410074829778
2487	4.54845108428069e-05
2488	4.54845108428069e-05
2489	4.54845108428069e-05
2490	4.54845108428069e-05
2491	4.54845108428069e-05
2492	4.54845108428069e-05
2493	4.54845108428069e-05
2494	4.54845108428069e-05
2495	4.54845108428069e-05
2496	4.54845108428069e-05
2497	4.54845108428069e-05
2498	4.54845108428069e-05
2499	4.54845108428069e-05
2500	4.54845108428069e-05
2501	4.54845108428069e-05
2502	4.54845108428069e-05
2503	4.54845108428069e-05
2504	4.54845108428069e-05
2505	4.54845108428069e-05
2506	4.54845108428069e-05
2507	4.54845108428069e-05
2508	4.54845108428069e-05
2509	4.54845108428069e-05
2510	4.54845108428069e-05
2511	4.54845108428069e-05
2512	4.54845108428069e-05
2513	4.54845108428069e-05
2514	4.54845108428069e-05
2515	4.54845108428069e-05
2516	4.54845108428069e-05
2517	4.54845108428069e-05
2518	4.54845108428069e-05
2519	4.54845108428069e-05
2520	4.54845108428069e-05
2521	4.54845108428069e-05
2522	4.54845108428069e-05
2523	4.54845108428069e-05
2524	4.54845108428069e-05
2525	4.54845108428069e-05
2526	4.54845108428069e-05
2527	6.1934724924648e-05
2528	4.54845108428069e-05
2529	4.54845108428069e-05
2530	4.54845108428069e-05
2531	4.54845108428069e-05
2532	4.54845108428069e-05
2533	4.54845108428069e-05
2534	6.335920553645223e-05
2535	4.54845108428069e-05
2536	0.00033380356581650045
2537	0.000162672666643726
2538	0.00016267266664372594
2539	0.00010350056867072238
2540	4.54845108428069e-05
2541	0.000341588364315955
2542	4.54845108428069e-05
2543	4.54845108428069e-05
2544	4.54845108428069e-05
2545	0.0012980206561486588
2546	0.0003744887924796376
2547	4.54845108428069e-05
2548	4.54845108428069e-05
2549	4.54845108428069e-05
2550	0.00020998665166122076
2551	9.056726096633483e-05
2552	9.056726096633483e-05
2553	9.056726096633483e-05
2554	9.056726096633483e-05
2555	4.54845108428069e-05
2556	4.54845108428069e-05
2557	4.54845108428069e-05
2558	4.54845108428069e-05
2559	4.54845108428069e-05
2560	4.54845108428069e-05
2561	4.54845108428069e-05
2562	4.54845108428069e-05
2563	4.54845108428069e-05
2564	5.6451320230701106e-05
2565	4.54845108428069e-05
2566	4.54845108428069e-05
2567	4.54845108428069e-05
2568	4.54845108428069e-05
2569	7.838493900648941e-05
2570	4.54845108428069e-05
2571	4.54845108428069e-05
2572	4.54845108428069e-05
2573	4.54845108428069e-05
2574	4.54845108428069e-05
2575	4.54845108428069e-05
2576	4.54845108428069e-05
2577	4.54845108428069e-05
2578	4.54845108428069e-05
2579	4.54845108428069e-05
2580	4.54845108428069e-05
2581	4.54845108428069e-05
2582	4.54845108428069e-05
2583	4.54845108428069e-05
2584	4.54845108428069e-05
2585	4.54845108428069e-05
2586	4.602514804460549e-05
2587	4.54845108428069e-05
2588	4.54845108428069e-05
2589	8.246898619556824e-05
2590	8.246898619556824e-05
2591	8.246898619556824e-05
2592	4.54845108428069e-05
2593	4.54845108428069e-05
2594	4.54845108428069e-05
2595	4.54845108428069e-05
2596	4.54845108428069e-05
2597	4.54845108428069e-05
2598	0.00014852492284714978
2599	4.54845108428069e-05
2600	4.54845108428069e-05
2601	4.602514804460549e-05
2602	4.54845108428069e-05
2603	4.54845108428069e-05
2604	4.54845108428069e-05
2605	4.54845108428069e-05
2606	4.54845108428069e-05
2607	4.54845108428069e-05
2608	4.54845108428069e-05
2609	4.54845108428069e-05
2610	4.54845108428069e-05
2611	4.54845108428069e-05
2612	4.54845108428069e-05
2613	4.54845108428069e-05
2614	4.54845108428069e-05
2615	4.54845108428069e-05
2616	4.54845108428069e-05
2617	4.54845108428069e-05
2618	4.54845108428069e-05
2619	4.54845108428069e-05
2620	4.54845108428069e-05
2621	4.54845108428069e-05
2622	4.54845108428069e-05
2623	0.0003640805913482059
2624	4.54845108428069e-05
2625	4.54845108428069e-05
2626	4.54845108428069e-05
2627	4.54845108428069e-05
2628	4.54845108428069e-05
2629	4.54845108428069e-05
2630	4.54845108428069e-05
2631	4.54845108428069e-05
2632	4.54845108428069e-05
2633	0.00019505632133174006
2634	0.00010718895289411224
2635	7.011454259910158e-05
2636	5.035255128189315e-05
2637	6.856542321990242e-05
2638	5.035255128189315e-05
2639	5.035255128189315e-05
2640	5.035255128189315e-05
2641	5.035255128189315e-05
2642	5.035255128189315e-05
2643	4.54845108428069e-05
2644	4.54845108428069e-05
2645	4.54845108428069e-05
2646	4.54845108428069e-05
2647	4.54845108428069e-05
2648	4.54845108428069e-05
2649	4.54845108428069e-05
2650	4.54845108428069e-05
2651	4.54845108428069e-05
2652	4.54845108428069e-05
2653	4.54845108428069e-05
2654	4.54845108428069e-05
2655	4.54845108428069e-05
2656	4.54845108428069e-05
2657	0.0006828929981306227
2658	4.54845108428069e-05
2659	4.54845108428069e-05
2660	4.54845108428069e-05
2661	4.54845108428069e-05
2662	4.54845108428069e-05
2663	0.0035238342527614953
2664	0.00017708622349753696
2665	0.00017708622349753696
2666	4.54845108428069e-05
2667	4.54845108428069e-05
2668	4.54845108428069e-05
2669	4.54845108428069e-05
2670	4.54845108428069e-05
2671	0.00015614730267684155
2672	0.0001561473026768414
2673	0.00015614730267684142
2674	0.00015614730267684142
2675	0.00015614730267684155
2676	4.54845108428069e-05
2677	0.00012745581423014466
2678	4.54845108428069e-05
2679	4.54845108428069e-05
2680	4.54845108428069e-05
2681	4.54845108428069e-05
2682	4.54845108428069e-05
2683	4.54845108428069e-05
2684	4.54845108428069e-05
2685	4.54845108428069e-05
2686	4.54845108428069e-05
2687	4.54845108428069e-05
2688	4.54845108428069e-05
2689	4.54845108428069e-05
2690	4.54845108428069e-05
2691	4.54845108428069e-05
2692	4.54845108428069e-05
2693	4.54845108428069e-05
2694	4.54845108428069e-05
2695	4.54845108428069e-05
2696	4.54845108428069e-05
2697	4.54845108428069e-05
2698	4.54845108428069e-05
2699	4.54845108428069e-05
2700	4.54845108428069e-05
2701	4.54845108428069e-05
2702	4.54845108428069e-05
2703	4.54845108428069e-05
2704	4.54845108428069e-05
2705	4.54845108428069e-05
2706	4.54845108428069e-05
2707	4.54845108428069e-05
2708	4.54845108428069e-05
2709	4.54845108428069e-05
2710	4.54845108428069e-05
2711	4.54845108428069e-05
2712	4.54845108428069e-05
2713	4.54845108428069e-05
2714	0.0013075251619729291
2715	0.0014346339730183697
2716	0.0010533075398820406
2717	0.0002014974463061399
2718	4.54845108428069e-05
2719	4.54845108428069e-05
2720	4.54845108428069e-05
2721	4.54845108428069e-05
2722	4.54845108428069e-05
2723	0.00011128536717017191
2724	4.54845108428069e-05
2725	4.54845108428069e-05
2726	0.0002519185557086621
2727	0.0017550467435065254
2728	4.54845108428069e-05
2729	0.0011735975552548052
2730	4.54845108428069e-05
2731	4.54845108428069e-05
2732	4.54845108428069e-05
2733	0.0008806674526281397
2734	0.0007382397374809852
2735	4.54845108428069e-05
2736	0.00013189356977730485
2737	4.54845108428069e-05
2738	4.54845108428069e-05
2739	4.54845108428069e-05
2740	4.54845108428069e-05
2741	4.54845108428069e-05
2742	4.54845108428069e-05
2743	4.54845108428069e-05
2744	4.54845108428069e-05
2745	4.54845108428069e-05
2746	4.54845108428069e-05
2747	4.54845108428069e-05
2748	0.00013189356977730474
2749	0.0001318935697773046
2750	0.00011942084786642951
2751	0.00011942084786642945
2752	0.00011942084786642943
2753	0.00011308821779271591
2754	0.000102189723738486
2755	0.00010218972373848611
2756	0.00010218972373848652
2757	7.838493900648936e-05
2758	7.838493900648932e-05
2759	7.838493900648935e-05
2760	4.54845108428069e-05
2761	4.54845108428069e-05
2762	4.54845108428069e-05
2763	4.54845108428069e-05
2764	4.54845108428069e-05
2765	4.54845108428069e-05
2766	4.54845108428069e-05
2767	4.54845108428069e-05
2768	4.54845108428069e-05
2769	4.54845108428069e-05
2770	4.54845108428069e-05
2771	9.758015569962572e-05
2772	9.758015569962572e-05
2773	0.0001715643320088685
2774	9.758015569962572e-05
2775	9.758015569962572e-05
2776	9.758015569962572e-05
2777	9.758015569962572e-05
2778	9.758015569962572e-05
2779	9.758015569962572e-05
2780	9.758015569962572e-05
2781	9.758015569962572e-05
2782	0.00017806248524951948
2783	0.00012745581423014466
2784	4.54845108428069e-05
2785	7.838493900648939e-05
2786	4.54845108428069e-05
2787	4.54845108428069e-05
2788	4.54845108428069e-05
2789	4.54845108428069e-05
2790	4.54845108428069e-05
2791	4.54845108428069e-05
2792	4.54845108428069e-05
2793	4.54845108428069e-05
2794	4.54845108428069e-05
2795	4.54845108428069e-05
2796	4.54845108428069e-05
2797	4.54845108428069e-05
2798	4.54845108428069e-05
2799	4.602514804460549e-05
2800	4.602514804460549e-05
2801	4.906735178073507e-05
2802	4.54845108428069e-05
2803	4.602514804460549e-05
2804	4.602514804460549e-05
2805	6.820400829481308e-05
2806	4.602514804460549e-05
2807	4.602514804460549e-05
2808	4.602514804460549e-05
2809	0.00013094558252587177
2810	6.949300460384569e-05
2811	5.109101292731418e-05
2812	4.602514804460549e-05
2813	4.602514804460549e-05
2814	4.602514804460549e-05
2815	6.949300460384569e-05
2816	8.493280714330809e-05
2817	5.468938511912594e-05
2818	5.468938511912594e-05
2819	5.468938511912594e-05
2820	5.468938511912594e-05
2821	5.468938511912594e-05
2822	5.468938511912594e-05
2823	4.602514804460549e-05
2824	4.931519086097375e-05
2825	4.602514804460549e-05
2826	4.602514804460549e-05
2827	4.602514804460549e-05
2828	4.602514804460549e-05
2829	4.54845108428069e-05
2830	4.602514804460549e-05
2831	4.602514804460549e-05
2832	4.602514804460549e-05
2833	4.602514804460549e-05
2834	7.567731651573368e-05
2835	0.00012052972834820862
2836	5.003397280575601e-05
2837	4.602514804460549e-05
2838	0.0005060314045194812
2839	9.109657482801594e-05
2840	6.98626859736582e-05
2841	4.54845108428069e-05
2842	4.602514804460549e-05
2843	4.602514804460549e-05
2844	4.602514804460549e-05
2845	9.407298494873744e-05
2846	4.602514804460549e-05
2847	5.699195743249969e-05
2848	4.602514804460549e-05
2849	6.766337109301448e-05
2850	6.193472492464847e-05
2851	8.411358517485605e-05
2852	4.54845108428069e-05
2853	4.958433482487499e-05
2854	0.00012451782158914366
2855	4.54845108428069e-05
2856	4.54845108428069e-05
2857	7.383711729064618e-05
2858	4.54845108428069e-05
2859	4.54845108428069e-05
2860	4.54845108428069e-05
2861	6.766337109301448e-05
2862	4.54845108428069e-05
2863	4.54845108428069e-05
2864	4.54845108428069e-05
2865	4.602514804460549e-05
2866	4.54845108428069e-05
2867	4.54845108428069e-05
2868	4.54845108428069e-05
2869	4.54845108428069e-05
2870	4.54845108428069e-05
2871	4.54845108428069e-05
2872	4.54845108428069e-05
2873	4.54845108428069e-05
2874	4.54845108428069e-05
2875	4.54845108428069e-05
2876	4.54845108428069e-05
2877	4.54845108428069e-05
2878	4.54845108428069e-05
2879	7.934731148911156e-05
2880	4.54845108428069e-05
2881	4.54845108428069e-05
2882	4.602514804460549e-05
2883	4.54845108428069e-05
2884	5.354218030259827e-05
2885	4.602514804460549e-05
2886	4.602514804460549e-05
2887	4.602514804460549e-05
2888	5.354218030259827e-05
2889	4.602514804460549e-05
2890	0.00019729991871844096
2891	0.00017563605564539366
2892	4.602514804460549e-05
2893	4.602514804460549e-05
2894	4.54845108428069e-05
2895	4.602514804460549e-05
2896	4.54845108428069e-05
2897	4.54845108428069e-05
2898	8.400319072854856e-05
2899	4.54845108428069e-05
2900	4.54845108428069e-05
2901	4.54845108428069e-05
2902	4.877455365917516e-05
2903	4.54845108428069e-05
2904	4.54845108428069e-05
2905	4.54845108428069e-05
2906	4.54845108428069e-05
2907	4.54845108428069e-05
2908	4.54845108428069e-05
2909	4.54845108428069e-05
2910	4.54845108428069e-05
2911	4.54845108428069e-05
2912	4.54845108428069e-05
2913	4.54845108428069e-05
2914	4.54845108428069e-05
2915	4.54845108428069e-05
2916	4.54845108428069e-05
2917	4.54845108428069e-05
2918	4.54845108428069e-05
2919	4.54845108428069e-05
2920	4.54845108428069e-05
2921	4.54845108428069e-05
2922	4.54845108428069e-05
2923	4.54845108428069e-05
2924	4.54845108428069e-05
2925	4.54845108428069e-05
2926	4.54845108428069e-05
2927	4.54845108428069e-05
2928	4.54845108428069e-05
2929	4.54845108428069e-05
2930	4.54845108428069e-05
2931	5.354218030259827e-05
2932	4.54845108428069e-05
2933	4.54845108428069e-05
2934	4.54845108428069e-05
2935	4.54845108428069e-05
2936	5.300154310079965e-05
2937	4.54845108428069e-05
2938	4.54845108428069e-05
2939	4.54845108428069e-05
2940	4.54845108428069e-05
2941	4.54845108428069e-05
2942	4.54845108428069e-05
2943	4.54845108428069e-05
2944	4.54845108428069e-05
2945	4.54845108428069e-05
2946	4.54845108428069e-05
2947	4.54845108428069e-05
2948	4.54845108428069e-05
2949	4.54845108428069e-05
2950	4.54845108428069e-05
2951	4.54845108428069e-05
2952	4.54845108428069e-05
2953	4.54845108428069e-05
2954	4.54845108428069e-05
2955	4.54845108428069e-05
2956	4.54845108428069e-05
2957	4.54845108428069e-05
2958	4.54845108428069e-05
2959	4.54845108428069e-05
2960	4.54845108428069e-05
2961	4.54845108428069e-05
2962	4.54845108428069e-05
2963	4.54845108428069e-05
2964	4.602514804460549e-05
2965	4.54845108428069e-05
2966	4.54845108428069e-05
2967	4.602514804460549e-05
2968	4.54845108428069e-05
2969	4.54845108428069e-05
2970	4.54845108428069e-05
2971	4.54845108428069e-05
2972	4.54845108428069e-05
2973	4.54845108428069e-05
2974	4.54845108428069e-05
2975	4.54845108428069e-05
2976	4.54845108428069e-05
2977	4.54845108428069e-05
2978	4.54845108428069e-05
2979	4.54845108428069e-05
2980	4.54845108428069e-05
2981	4.54845108428069e-05
2982	4.54845108428069e-05
2983	4.54845108428069e-05
2984	4.54845108428069e-05
2985	7.83849390064894e-05
2986	4.54845108428069e-05
2987	7.838493900648944e-05
2988	0.00019216409557480928
2989	9.883777550098198e-05
2990	4.54845108428069e-05
2991	0.00046481748113319076
2992	0.0017424507748228762
2993	0.0004073892206433198
2994	0.00858484014593865
2995	4.54845108428069e-05
2996	0.0006408834238530581
2997	4.54845108428069e-05
2998	4.54845108428069e-05
2999	4.54845108428069e-05
3000	4.54845108428069e-05
3001	4.54845108428069e-05
3002	4.54845108428069e-05
3003	4.54845108428069e-05
3004	4.54845108428069e-05
3005	4.54845108428069e-05
3006	4.54845108428069e-05
3007	4.54845108428069e-05
3008	4.54845108428069e-05
3009	4.54845108428069e-05
3010	4.54845108428069e-05
3011	4.54845108428069e-05
3012	4.54845108428069e-05
3013	4.54845108428069e-05
3014	4.54845108428069e-05
3015	4.54845108428069e-05
3016	4.54845108428069e-05
3017	4.54845108428069e-05
3018	4.54845108428069e-05
3019	4.54845108428069e-05
3020	4.54845108428069e-05
3021	4.54845108428069e-05
3022	0.0007127587399696448
3023	4.54845108428069e-05
3024	4.54845108428069e-05
3025	4.54845108428069e-05
3026	4.54845108428069e-05
3027	4.54845108428069e-05
3028	0.00036611619664214304
3029	0.00036611619664214304
3030	0.00036611619664214304
3031	0.00036611619664214304
3032	4.54845108428069e-05
3033	4.54845108428069e-05
3034	4.54845108428069e-05
3035	4.54845108428069e-05
3036	4.54845108428069e-05
3037	4.54845108428069e-05
3038	4.54845108428069e-05
3039	4.54845108428069e-05
3040	4.54845108428069e-05
3041	4.54845108428069e-05
3042	4.54845108428069e-05
3043	4.54845108428069e-05
3044	4.54845108428069e-05
3045	4.54845108428069e-05
3046	4.54845108428069e-05
3047	4.54845108428069e-05
3048	4.54845108428069e-05
3049	4.54845108428069e-05
3050	4.54845108428069e-05
3051	4.54845108428069e-05
3052	4.54845108428069e-05
3053	4.54845108428069e-05
3054	4.54845108428069e-05
3055	0.00011064326419966549
3056	0.00014272703199409326
3057	7.774283603598303e-05
3058	7.774283603598303e-05
3059	7.774283603598303e-05
3060	4.54845108428069e-05
3061	7.774283603598303e-05
3062	4.54845108428069e-05
3063	7.774283603598303e-05
3064	7.774283603598303e-05
3065	4.54845108428069e-05
3066	4.54845108428069e-05
3067	4.54845108428069e-05
3068	0.00015098400687885377
3069	7.774283603598303e-05
3070	7.774283603598303e-05
3071	7.774283603598303e-05
3072	4.54845108428069e-05
3073	4.54845108428069e-05
3074	4.54845108428069e-05
3075	4.54845108428069e-05
3076	4.54845108428069e-05
3077	4.54845108428069e-05
3078	4.54845108428069e-05
3079	4.54845108428069e-05
3080	4.54845108428069e-05
3081	4.54845108428069e-05
3082	4.54845108428069e-05
3083	4.54845108428069e-05
3084	4.54845108428069e-05
3085	4.54845108428069e-05
3086	4.54845108428069e-05
3087	4.54845108428069e-05
3088	0.00016245182202415424
3089	0.00011568314889820767
3090	0.0001967471072487906
3091	0.00018810187477123994
3092	0.0001967471072487906
3093	0.0001967471072487906
3094	0.0010086887474849077
3095	0.0006177084979025995
3096	0.0007107669071395262
3097	4.54845108428069e-05
3098	0.0002924478987431114
3099	0.0005542444438539639
3100	0.0004747611351897181
3101	0.0007996649561776454
3102	0.0001967471072487906
3103	0.0003351936387723843
3104	0.0012229864959545985
3105	4.54845108428069e-05
3106	4.54845108428069e-05
3107	0.00014729688234796736
3108	0.0004421054614154574
3109	0.00044499480071271086
3110	0.00026115310651520277
3111	0.00011165136741061898
3112	4.602514804460549e-05
3113	4.54845108428069e-05
3114	0.0002187237897142464
3115	0.0003786825309008248
3116	9.999498962355409e-05
3117	0.0005202021981611539
3118	0.00020543882994537648
3119	4.853961894044112e-05
3120	0.0002130059550794822
3121	0.00019550371598488914
3122	4.54845108428069e-05
3123	0.0012712007530861135
3124	7.838493900648945e-05
3125	4.54845108428069e-05
3126	4.54845108428069e-05
3127	4.54845108428069e-05
3128	7.83849390064894e-05
3129	8.400319072854834e-05
3130	6.153485456664999e-05
3131	6.153485456664999e-05
3132	6.153485456664999e-05
3133	4.54845108428069e-05
3134	4.54845108428069e-05
3135	4.54845108428069e-05
3136	4.54845108428069e-05
3137	4.54845108428069e-05
3138	4.54845108428069e-05
3139	0.00013514831423270464
3140	9.75801556996258e-05
3141	9.75801556996258e-05
3142	0.00017156433200886867
3143	9.75801556996258e-05
3144	9.75801556996258e-05
3145	9.75801556996258e-05
3146	9.75801556996258e-05
3147	9.75801556996258e-05
3148	9.75801556996258e-05
3149	9.75801556996258e-05
3150	9.75801556996258e-05
3151	0.00017806248524951854
